date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-09,4.130000e+01,-1.233000e+02,4.609248e-09,2.092070e-10,2.484125e-10,1.487043e-10,5.606596e-10,4.362780e-08,8.244173e-11,7.678493e-13,1.179774e-11,5.152444e-11,2.499051e-11,4.475538e-12,9.724971e-12,4.294795e-11,2.068139e-11,1.249355e-11,9.409684e-11,4.294848e-11,2.937142e-11,3.127974e-11,1.760276e-11,2.322726e-11,2.117922e-12,1.235381e-11,4.008767e-12,4.098811e-12,2.317780e-13,5.607033e-12,3.275136e-12,2.238657e-12,1.388658e-12,2.522844e-10,1.250948e-11,1.249355e-11,2.772875e-10,8.886877e-11,8.339355e-12,2.068139e-11,1.178895e-10,4.475538e-12,4.475538e-12,2.322726e-11,6.055072e-11,2.117922e-12,8.589591e-11,1.370453e-10,2.937142e-11,8.320958e-11,2.496263e-10,9.724971e-12,9.724971e-12,4.609248e-09,1.487043e-10,5.606596e-10,2.484125e-10,4.362780e-08,1.142876e+03,3.556293e-12,3.556293e-12,8.333500e+02,3.095265e+02,8.333500e+02,3.095265e+02
2020-09-09,4.130000e+01,-1.235000e+02,2.335098e-08,1.059867e-09,1.258487e-09,7.533532e-10,2.840367e-09,2.215276e-07,4.176593e-10,3.898885e-12,5.978856e-11,2.610288e-10,1.269255e-10,2.271231e-11,4.926783e-11,2.175793e-10,1.047743e-10,6.329379e-11,4.767055e-10,2.169115e-10,1.487990e-10,1.584667e-10,8.917765e-11,1.176720e-10,1.072964e-11,6.258585e-11,2.030888e-11,2.068381e-11,1.173376e-12,2.840588e-11,1.659222e-11,1.128528e-11,7.035101e-12,1.278122e-09,6.331848e-11,6.329379e-11,1.404734e-09,4.505401e-10,4.216607e-11,1.047743e-10,5.974806e-10,2.271231e-11,2.271231e-11,1.176720e-10,3.067570e-10,1.072964e-11,4.351586e-10,6.936171e-10,1.487990e-10,4.215582e-10,1.263974e-09,4.926783e-11,4.926783e-11,2.335098e-08,7.533532e-10,2.840367e-09,1.258487e-09,2.215276e-07,1.142876e+03,1.793609e-11,1.793609e-11,8.333500e+02,3.095265e+02,8.333500e+02,3.095265e+02
2020-09-09,4.170000e+01,-1.065000e+02,6.856731e-10,2.593475e-11,3.900693e-11,2.457922e-11,5.560261e-11,1.143641e-08,1.703341e-11,2.012809e-13,9.998085e-13,9.368081e-12,3.945871e-12,2.927922e-13,1.607433e-13,5.324127e-12,3.589333e-12,1.548788e-12,7.776599e-12,5.639701e-12,5.582998e-12,3.619143e-12,2.036684e-12,3.071374e-12,1.750348e-13,1.837757e-12,6.957364e-13,1.024703e-12,6.518756e-14,2.780347e-13,1.624034e-13,8.279964e-13,2.180537e-13,3.055370e-11,1.486488e-12,1.548788e-12,3.358898e-11,1.515171e-11,1.785627e-12,3.589333e-12,2.052667e-11,2.927922e-13,2.927922e-13,3.071374e-12,7.360810e-12,1.750348e-13,1.060722e-11,1.341630e-11,5.582998e-12,1.723470e-11,3.623399e-11,1.607433e-13,1.607433e-13,6.856731e-10,2.457922e-11,5.560261e-11,3.900693e-11,1.143641e-08,5.575038e+03,,,4.250026e+03,1.325012e+03,4.250026e+03,1.325012e+03
2020-09-09,4.170000e+01,-1.233000e+02,2.217010e-08,1.006268e-09,1.194844e-09,7.152554e-10,2.696727e-09,2.100912e-07,3.965380e-10,3.697604e-12,5.678913e-11,2.478283e-10,1.203491e-10,2.158297e-11,4.677631e-11,2.065761e-10,9.947580e-11,6.009296e-11,4.525981e-10,2.056322e-10,1.412741e-10,1.504529e-10,8.466785e-11,1.117212e-10,1.018703e-11,5.942082e-11,1.928184e-11,1.962116e-11,1.113017e-12,2.696937e-11,1.575313e-11,1.070262e-11,6.679329e-12,1.213510e-09,6.010445e-11,6.009296e-11,1.333708e-09,4.275982e-10,4.001601e-11,9.947580e-11,5.670900e-10,2.158297e-11,2.158297e-11,1.117212e-10,2.912439e-10,1.018703e-11,4.131522e-10,6.582302e-10,1.412741e-10,4.002356e-10,1.199740e-09,4.677631e-11,4.677631e-11,2.217010e-08,7.152554e-10,2.696727e-09,1.194844e-09,2.100912e-07,1.024981e+03,1.703928e-11,1.703928e-11,6.999905e+02,3.249904e+02,6.999905e+02,3.249904e+02
2020-09-09,4.170000e+01,-1.235000e+02,2.151871e-07,9.767025e-09,1.159738e-08,6.942401e-09,2.617493e-08,2.038646e-06,3.848871e-09,3.588018e-11,5.506945e-10,2.405467e-09,1.168855e-09,2.093883e-10,4.540195e-10,2.005066e-09,9.655305e-10,5.832734e-10,4.393001e-09,1.996454e-09,1.371233e-09,1.460324e-09,8.218018e-10,1.084387e-09,9.887718e-11,5.767495e-10,1.871531e-10,1.906326e-10,1.080423e-11,2.617697e-10,1.529028e-10,1.039902e-10,6.483081e-11,1.177804e-08,5.834935e-10,5.832734e-10,1.294481e-08,4.151071e-09,3.885900e-10,9.655305e-10,5.505192e-09,2.093883e-10,2.093883e-10,1.084387e-09,2.826868e-09,9.887718e-11,4.010132e-09,6.389455e-09,1.371233e-09,3.884751e-09,1.164544e-08,4.540195e-10,4.540195e-10,2.151871e-07,6.942401e-09,2.617493e-08,1.159738e-08,2.038646e-06,1.288618e+03,1.653522e-10,1.653522e-10,6.681639e+02,6.204538e+02,6.681639e+02,6.204538e+02
2020-09-09,4.190000e+01,-1.067000e+02,3.542645e-09,1.296737e-10,1.970876e-10,1.228961e-10,2.826466e-10,5.760564e-08,8.448572e-11,1.013859e-12,4.999043e-12,4.854369e-11,1.951014e-11,1.463961e-12,8.037166e-13,2.697557e-11,1.828850e-11,7.640684e-12,4.043831e-11,2.863232e-11,2.791499e-11,1.861273e-11,1.018342e-11,1.593275e-11,8.576706e-13,9.290885e-12,3.544943e-12,5.161465e-12,3.283521e-13,1.482852e-12,8.661517e-13,4.170648e-12,1.124698e-12,1.532855e-10,7.644350e-12,7.640684e-12,1.685705e-10,7.734471e-11,9.034760e-12,1.828850e-11,1.046680e-10,1.463961e-12,1.463961e-12,1.593275e-11,3.715899e-11,8.576706e-13,5.394942e-11,6.907064e-11,2.791499e-11,8.549959e-11,1.824852e-10,8.037166e-13,8.037166e-13,3.542645e-09,1.228961e-10,2.826466e-10,1.970876e-10,5.760564e-08,2.975019e+03,6.184858e-14,6.184858e-14,2.250025e+03,7.249935e+02,2.250025e+03,7.249935e+02
2020-09-09,4.190000e+01,-1.065000e+02,9.637517e-09,3.509836e-10,5.337790e-10,3.330484e-10,7.738030e-10,1.567212e-07,2.302918e-10,2.758294e-12,1.359740e-11,1.315789e-10,5.326925e-11,4.015436e-12,2.250407e-12,7.347295e-11,4.973790e-11,2.085701e-11,1.112054e-10,7.765433e-11,7.573457e-11,5.066800e-11,2.778618e-11,4.338316e-11,2.345467e-12,2.532021e-11,9.640918e-12,1.404222e-11,8.933110e-13,4.031503e-12,2.381917e-12,1.134662e-11,3.064228e-12,4.152490e-10,2.082426e-11,2.085701e-11,4.569302e-10,2.101684e-10,2.457645e-11,4.973790e-11,2.844828e-10,4.015436e-12,4.015436e-12,4.338316e-11,1.012591e-10,2.345467e-12,1.469878e-10,1.888597e-10,7.573457e-11,2.330501e-10,4.976443e-10,2.250407e-12,2.250407e-12,9.637517e-09,3.330484e-10,7.738030e-10,5.337790e-10,1.567212e-07,1.850006e+03,1.546214e-13,1.546214e-13,1.125013e+03,7.249935e+02,1.125013e+03,7.249935e+02
2020-09-09,4.190000e+01,-1.231000e+02,6.475802e-10,2.939271e-11,3.490093e-11,2.089234e-11,7.877037e-11,5.929992e-09,1.158272e-11,1.043679e-13,1.599694e-12,7.238971e-12,3.507440e-12,6.274118e-13,1.366318e-12,6.034010e-12,2.905650e-12,1.755293e-12,1.322022e-11,6.073523e-12,4.126563e-12,4.394673e-12,2.473116e-12,3.263335e-12,2.975592e-13,1.735660e-12,5.632152e-13,5.692793e-13,3.138660e-14,7.877650e-13,4.601431e-13,3.066653e-13,1.951007e-13,3.538708e-11,1.749674e-12,1.755293e-12,3.889205e-11,1.248207e-11,1.163881e-12,2.905650e-12,1.655160e-11,6.274118e-13,6.274118e-13,3.263335e-12,8.507126e-12,2.975592e-13,1.206802e-11,1.929374e-11,4.126563e-12,1.168709e-11,3.510740e-11,1.366318e-12,1.366318e-12,6.475802e-10,2.089234e-11,7.877037e-11,3.490093e-11,5.929992e-09,1.700018e+03,4.947886e-13,4.947886e-13,1.250025e+03,4.499931e+02,1.250025e+03,4.499931e+02
2020-09-09,4.190000e+01,-1.233000e+02,4.611533e-07,2.093107e-08,2.485357e-08,1.487780e-08,5.609377e-08,4.368710e-06,8.248261e-09,7.688930e-11,1.180174e-09,5.155000e-09,2.505189e-09,4.486831e-10,9.729794e-10,4.296925e-09,2.069165e-09,1.249975e-09,9.414350e-09,4.278797e-09,2.938598e-09,3.129525e-09,1.761149e-09,2.323878e-09,2.118972e-10,1.235994e-09,4.010755e-10,4.085148e-10,2.315607e-11,5.609814e-10,3.276760e-10,2.228230e-10,1.389346e-10,2.524077e-08,1.250415e-09,1.249975e-09,2.774116e-08,8.896183e-09,8.327463e-10,2.069165e-09,1.179809e-08,4.486831e-10,4.486831e-10,2.323878e-09,6.058074e-09,2.118972e-10,8.593850e-09,1.369315e-08,2.938598e-09,8.325150e-09,2.495690e-08,9.729794e-10,9.729794e-10,4.611533e-07,1.487780e-08,5.609377e-08,2.485357e-08,4.368710e-06,2.977429e+03,3.543305e-10,3.543305e-10,1.151226e+03,1.826204e+03,1.151226e+03,1.826204e+03
2020-09-09,4.190000e+01,-1.235000e+02,1.563221e-06,7.095228e-08,8.424880e-08,5.043287e-08,1.901470e-07,1.481058e-05,2.796001e-08,2.606662e-10,4.000434e-09,1.747445e-08,8.492171e-09,1.521014e-09,3.298212e-09,1.456574e-08,7.014069e-09,4.237173e-09,3.191283e-08,1.450314e-08,9.961282e-09,1.060848e-08,5.969956e-09,7.877498e-09,7.182904e-10,4.189781e-09,1.359568e-09,1.384753e-09,7.849547e-11,1.901618e-09,1.110758e-09,7.553166e-10,4.709615e-10,8.556120e-08,4.238655e-09,4.237173e-09,9.403703e-08,3.015640e-08,2.822816e-09,7.014069e-09,3.999329e-08,1.521014e-09,1.521014e-09,7.877498e-09,2.053570e-08,7.182904e-10,2.913149e-08,4.641597e-08,9.961282e-09,2.822068e-08,8.459792e-08,3.298212e-09,3.298212e-09,1.563221e-06,5.043287e-08,1.901470e-07,8.424880e-08,1.481058e-05,2.188975e+03,1.201130e-09,1.201130e-09,7.631313e+02,1.425844e+03,7.631313e+02,1.425844e+03
2020-09-09,4.190000e+01,-1.237000e+02,3.137336e-07,1.423991e-08,1.690848e-08,1.012172e-08,3.816193e-08,2.972620e-06,5.611488e-09,5.231812e-11,8.028463e-10,3.507069e-09,1.704397e-09,3.052568e-10,6.619411e-10,2.923300e-09,1.407702e-09,8.503876e-10,6.404807e-09,2.910519e-09,1.999199e-09,2.129090e-09,1.198152e-09,1.580990e-09,1.441587e-10,8.408761e-10,2.728612e-10,2.778842e-10,1.575124e-11,3.816490e-10,2.229258e-10,1.515847e-10,9.452054e-11,1.717184e-08,8.506800e-10,8.503876e-10,1.887291e-08,6.052342e-09,5.664966e-10,1.407702e-09,8.026540e-09,3.052568e-10,3.052568e-10,1.580990e-09,4.121452e-09,1.441587e-10,5.846600e-09,9.315325e-09,1.999199e-09,5.663806e-09,1.697833e-08,6.619411e-10,6.619411e-10,3.137336e-07,1.012172e-08,3.816193e-08,1.690848e-08,2.972620e-06,1.699992e+03,2.410548e-10,2.410548e-10,8.499955e+02,8.499962e+02,8.499955e+02,8.499962e+02
2020-09-09,4.210000e+01,-1.233000e+02,1.371346e-08,4.996761e-10,7.616616e-10,4.743790e-10,1.102785e-09,2.232218e-07,3.284042e-10,3.928705e-12,1.939629e-11,1.873616e-10,7.584840e-11,5.730361e-12,3.214867e-12,1.047078e-10,7.093205e-11,2.963347e-11,1.578650e-10,1.110587e-10,1.077761e-10,7.212435e-11,3.942438e-11,6.200336e-11,3.343165e-12,3.593837e-11,1.374908e-11,2.000068e-11,1.272365e-12,5.746051e-12,3.383405e-12,1.616126e-11,4.349598e-12,5.911968e-10,2.964031e-11,2.963347e-11,6.504705e-10,2.991484e-10,3.502212e-11,7.093205e-11,4.051026e-10,5.730361e-12,5.730361e-12,6.200336e-11,1.441322e-10,3.343165e-12,2.094787e-10,2.689237e-10,1.077761e-10,3.323329e-10,7.090327e-10,3.214867e-12,3.214867e-12,1.371346e-08,4.743790e-10,1.102785e-09,7.616616e-10,2.232218e-07,2.392744e-07,2.473943e-13,2.473943e-13,,,,
2020-09-09,4.210000e+01,-1.235000e+02,3.695779e-07,1.347742e-08,2.049917e-08,1.276767e-08,2.968253e-08,6.011318e-06,8.836255e-09,1.057992e-10,5.199006e-10,5.051525e-09,2.045715e-09,1.544688e-10,8.656028e-11,2.821077e-09,1.910892e-09,7.976255e-10,4.251467e-09,2.985570e-09,2.902916e-09,1.943480e-09,1.063440e-09,1.667564e-09,9.016044e-11,9.677834e-10,3.702974e-10,5.386140e-10,3.426451e-11,1.550970e-10,9.078353e-11,4.352194e-10,1.172096e-10,1.594080e-08,7.983095e-10,7.976255e-10,1.753674e-08,8.065022e-09,9.431760e-10,1.910892e-09,1.091909e-08,1.544688e-10,1.544688e-10,1.667564e-09,3.884517e-09,9.016044e-11,5.642242e-09,7.237037e-09,2.902916e-09,8.942054e-09,1.908201e-08,8.656028e-11,8.656028e-11,3.695779e-07,1.276767e-08,2.968253e-08,2.049917e-08,6.011318e-06,1.537501e+03,6.586874e-12,6.586874e-12,8.000101e+02,7.374910e+02,8.000101e+02,7.374910e+02
2020-09-09,4.210000e+01,-1.237000e+02,4.494969e-09,2.040200e-10,2.422536e-10,1.450174e-10,5.467590e-10,4.235709e-08,8.039771e-11,7.454847e-13,1.139782e-11,5.024698e-11,2.433287e-11,4.350055e-12,9.483856e-12,4.188313e-11,2.016863e-11,1.218379e-11,9.176387e-11,4.164702e-11,2.864320e-11,3.050420e-11,1.716633e-11,2.265138e-11,2.065411e-12,1.204752e-11,3.909376e-12,3.984955e-12,2.245349e-13,5.468016e-12,3.193935e-12,2.146657e-12,1.354228e-12,2.459220e-10,1.216284e-11,1.218379e-11,2.702686e-10,8.662737e-11,8.118866e-12,2.016863e-11,1.149149e-10,4.350055e-12,4.350055e-12,2.265138e-11,5.904946e-11,2.065411e-12,8.376625e-11,1.334109e-10,2.864320e-11,8.114320e-11,2.431973e-10,9.483856e-12,9.483856e-12,4.494969e-09,1.450174e-10,5.467590e-10,2.422536e-10,4.235709e-08,1.599967e+03,3.432597e-12,3.432597e-12,7.999613e+02,8.000061e+02,7.999613e+02,8.000061e+02
2020-09-09,4.230000e+01,-1.227000e+02,3.340752e-08,1.516318e-09,1.800478e-09,1.077799e-09,4.063624e-09,3.168310e-07,5.975322e-10,5.576226e-12,8.558363e-11,3.734458e-10,1.815100e-10,3.249993e-11,7.048595e-11,3.112839e-10,1.498974e-10,9.055245e-11,6.820077e-10,3.101835e-10,2.128821e-10,2.267134e-10,1.275837e-10,1.683497e-10,1.535055e-11,8.953963e-11,2.905528e-11,2.960252e-11,1.677976e-12,4.063941e-11,2.373797e-11,1.616126e-11,1.006490e-11,1.828615e-09,9.060354e-11,9.055245e-11,2.009771e-09,6.444955e-10,6.033578e-11,1.498974e-10,8.547286e-10,3.249993e-11,3.249993e-11,1.683497e-10,4.388676e-10,1.535055e-11,6.225678e-10,9.921912e-10,2.128821e-10,6.031084e-10,1.808182e-09,7.048595e-11,7.048595e-11,3.340752e-08,1.077799e-09,4.063624e-09,1.800478e-09,3.168310e-07,1.256774e+03,2.566716e-11,2.566716e-11,9.135999e+02,3.431737e+02,9.135999e+02,3.431737e+02
2020-09-09,4.230000e+01,-1.229000e+02,2.940776e-08,1.334775e-09,1.584913e-09,9.487580e-10,3.577101e-09,2.787096e-07,5.259918e-10,4.905290e-12,7.518561e-11,3.287345e-10,1.598078e-10,2.860998e-11,6.204692e-11,2.740150e-10,1.319507e-10,7.971093e-11,6.003534e-10,2.728747e-10,1.873945e-10,1.995699e-10,1.123085e-10,1.481938e-10,1.351269e-11,7.881937e-11,2.557659e-11,2.603504e-11,1.475170e-12,3.577380e-11,2.089591e-11,1.419860e-11,8.859866e-12,1.609531e-09,7.972818e-11,7.971093e-11,1.768970e-09,5.673616e-10,5.308680e-11,1.319507e-10,7.523991e-10,2.860998e-11,2.860998e-11,1.481938e-10,3.863236e-10,1.351269e-11,5.480301e-10,8.732282e-10,1.873945e-10,5.308971e-10,1.591520e-09,6.204692e-11,6.204692e-11,2.940776e-08,9.487580e-10,3.577101e-09,1.584913e-09,2.787096e-07,1.175035e+03,2.257473e-11,2.257473e-11,8.500443e+02,3.249904e+02,8.500443e+02,3.249904e+02
2020-09-09,4.250000e+01,-1.117000e+02,1.599904e-09,5.705645e-11,8.827884e-11,5.530325e-11,1.297394e-10,2.583782e-08,3.815485e-11,4.547457e-13,2.199579e-12,2.214274e-11,8.987816e-12,6.692393e-13,3.214867e-13,1.206802e-11,8.204189e-12,3.407333e-12,1.866384e-11,1.301469e-11,1.262243e-11,8.272327e-12,4.509799e-12,7.102552e-12,3.850766e-13,4.186003e-12,1.590255e-12,2.315069e-12,1.472756e-13,6.950868e-13,4.060086e-13,1.870658e-12,5.049665e-13,6.752836e-11,3.476720e-12,3.407333e-12,7.441241e-11,3.531655e-11,4.052599e-12,8.204189e-12,4.757334e-11,6.692393e-13,6.692393e-13,7.102552e-12,1.657782e-11,3.850766e-13,2.406545e-11,3.167853e-11,1.262243e-11,3.860959e-11,8.291055e-11,3.214867e-13,3.214867e-13,1.599904e-09,5.530325e-11,1.297394e-10,8.827884e-11,2.583782e-08,4.545399e+02,,,2.272773e+02,2.272626e+02,2.272773e+02,2.272626e+02
2020-09-09,4.250000e+01,-1.205000e+02,1.626569e-07,5.932142e-09,9.022918e-09,5.620039e-09,1.306198e-08,2.645624e-06,3.889070e-09,4.656298e-11,2.289562e-10,2.223642e-09,9.003162e-10,6.801145e-11,3.809617e-11,1.241586e-09,8.411004e-10,3.510585e-10,1.871050e-09,1.314050e-09,1.277778e-09,8.554102e-10,4.680009e-10,7.338665e-10,3.968040e-11,4.259513e-10,1.629680e-10,2.370479e-10,1.508006e-11,6.825752e-11,3.995125e-11,1.915432e-10,5.159839e-11,7.016509e-09,3.513503e-10,3.510585e-10,7.718918e-09,3.549909e-09,4.150959e-10,8.411004e-10,4.806106e-09,6.801145e-11,6.801145e-11,7.338665e-10,1.709587e-09,3.968040e-11,2.483134e-09,3.185100e-09,1.277778e-09,3.935633e-09,8.398511e-09,3.809617e-11,3.809617e-11,1.626569e-07,5.620039e-09,1.306198e-08,9.022918e-09,2.645624e-06,1.297592e+03,2.906884e-12,2.906884e-12,9.523582e+02,3.452337e+02,9.523582e+02,3.452337e+02
2020-09-09,4.250000e+01,-1.219000e+02,5.908218e-08,2.154313e-09,3.276582e-09,2.041304e-09,4.744756e-09,9.610824e-07,1.412411e-09,1.691505e-11,8.318409e-11,8.073582e-10,3.268496e-10,2.472003e-11,1.382393e-11,4.511310e-10,3.054351e-10,1.275168e-10,6.796748e-10,4.772053e-10,4.638743e-10,3.104708e-10,1.700631e-10,2.664417e-10,1.440537e-11,1.546779e-10,5.920385e-11,8.611298e-11,5.478169e-12,2.479143e-11,1.450804e-11,6.958235e-11,1.872966e-11,2.547968e-09,1.276115e-10,1.275168e-10,2.803096e-09,1.288886e-09,1.507950e-10,3.054351e-10,1.745116e-09,2.472003e-11,2.472003e-11,2.664417e-10,6.211940e-10,1.440537e-11,9.020411e-10,1.156880e-09,4.638743e-10,1.429326e-09,3.050080e-09,1.382393e-11,1.382393e-11,5.908218e-08,2.041304e-09,4.744756e-09,3.276582e-09,9.610824e-07,1.747363e+03,1.051426e-12,1.051426e-12,1.022699e+03,7.246639e+02,1.022699e+03,7.246639e+02
2020-09-09,4.250000e+01,-1.227000e+02,8.573582e-07,3.891422e-08,4.620679e-08,2.766022e-08,1.042873e-07,8.122819e-06,1.533484e-08,1.429616e-10,2.193980e-09,9.583973e-09,4.657881e-09,8.342068e-10,1.808925e-09,7.988674e-09,3.846910e-09,2.323904e-09,1.750279e-08,7.955014e-09,5.463327e-09,5.818289e-09,3.274260e-09,4.320463e-09,3.939509e-10,2.297911e-09,7.456638e-10,7.594944e-10,4.305276e-11,1.042954e-09,6.092024e-10,4.142742e-10,2.583018e-10,4.692649e-08,2.324733e-09,2.323904e-09,5.157513e-08,1.653977e-08,1.548211e-09,3.846910e-09,2.193489e-08,8.342068e-10,8.342068e-10,4.320463e-09,1.126293e-08,3.939509e-10,1.597735e-08,2.545780e-08,5.463327e-09,1.547781e-08,4.639894e-08,1.808925e-09,1.808925e-09,8.573582e-07,2.766022e-08,1.042873e-07,4.620679e-08,8.122819e-06,2.023815e+03,6.587802e-10,6.587802e-10,8.809924e+02,1.142823e+03,8.809924e+02,1.142823e+03
2020-09-09,4.250000e+01,-1.229000e+02,4.037853e-09,1.832722e-10,2.176176e-10,1.302699e-10,4.911564e-10,3.854495e-08,7.222168e-11,6.783911e-13,1.039801e-11,4.513712e-11,2.192150e-11,3.931781e-12,8.519396e-12,3.762383e-11,1.811758e-11,1.094477e-11,8.243195e-11,3.774261e-11,2.573034e-11,2.740208e-11,1.542060e-11,2.034785e-11,1.855369e-12,1.082235e-11,3.511812e-12,3.605435e-12,2.028057e-13,4.911946e-12,2.869128e-12,1.962658e-12,1.216510e-12,2.210723e-10,1.096024e-11,1.094477e-11,2.429773e-10,7.788097e-11,7.320053e-12,1.811758e-11,1.033186e-10,3.931781e-12,3.931781e-12,2.034785e-11,5.304443e-11,1.855369e-12,7.524766e-11,1.201746e-10,2.573034e-11,7.290007e-11,2.188050e-10,8.519396e-12,8.519396e-12,4.037853e-09,1.302699e-10,4.911564e-10,2.176176e-10,3.854495e-08,4.342497e-08,3.123354e-12,3.123354e-12,,,,
2020-09-09,4.270000e+01,-1.115000e+02,1.790369e-09,6.570136e-11,1.005968e-10,6.144806e-11,1.436401e-10,2.922639e-08,4.292421e-11,5.143845e-13,2.599503e-12,2.469767e-11,9.864677e-12,7.528942e-13,4.018583e-13,1.384273e-11,9.229712e-12,3.923595e-12,2.099682e-11,1.431616e-11,1.407886e-11,9.564878e-12,5.237187e-12,8.062358e-12,4.375871e-13,4.696491e-12,1.789036e-12,2.618685e-12,1.665904e-13,7.414259e-13,4.330759e-13,2.115991e-12,5.738255e-13,7.786574e-11,3.864318e-12,3.923595e-12,8.565366e-11,3.925884e-11,4.574311e-12,9.229712e-12,5.306286e-11,7.528942e-13,7.528942e-13,8.062358e-12,1.907991e-11,4.375871e-13,2.757986e-11,3.531298e-11,1.407886e-11,4.343859e-11,9.283044e-11,4.018583e-13,4.018583e-13,1.790369e-09,6.144806e-11,1.436401e-10,1.005968e-10,2.922639e-08,9.933715e+02,3.092430e-14,3.092430e-14,6.940353e+02,2.993362e+02,6.940353e+02,2.993362e+02
2020-09-09,4.270000e+01,-1.117000e+02,9.523239e-10,3.457967e-11,5.337790e-11,3.318195e-11,7.877037e-11,1.567212e-08,2.316545e-11,2.758294e-13,1.399732e-12,1.320048e-11,5.261161e-12,4.182746e-13,2.411150e-13,7.453777e-12,4.956697e-12,2.065050e-12,1.088724e-11,7.808816e-12,7.524910e-12,4.911694e-12,2.764071e-12,4.223139e-12,2.275453e-13,2.552441e-12,9.607788e-13,1.404222e-12,8.933110e-14,4.170521e-13,2.436052e-13,1.134662e-12,2.983893e-13,4.089109e-11,2.093708e-12,2.065050e-12,4.504985e-11,2.101408e-11,2.454332e-12,4.956697e-12,2.842511e-11,4.182746e-13,4.182746e-13,4.223139e-12,1.021785e-11,2.275453e-13,1.466853e-11,1.869606e-11,7.524910e-12,2.344128e-11,4.966224e-11,2.411150e-13,2.411150e-13,9.523239e-10,3.318195e-11,7.877037e-11,5.337790e-11,1.567212e-08,9.545524e+02,3.092429e-14,3.092429e-14,6.818318e+02,2.727206e+02,6.818318e+02,2.727206e+02
2020-09-09,4.270000e+01,-1.219000e+02,4.629437e-07,1.688006e-08,2.567888e-08,1.599370e-08,3.717498e-08,7.529819e-06,1.106899e-08,1.325248e-10,6.514754e-10,6.328138e-09,2.562404e-09,1.935356e-10,1.084214e-10,3.533800e-09,2.393572e-09,9.991745e-10,5.326193e-09,3.739989e-09,3.636231e-09,2.434391e-09,1.331991e-09,2.088726e-09,1.129325e-10,1.212307e-09,4.638243e-10,6.746718e-10,4.291997e-11,1.942536e-10,1.136824e-10,5.451589e-10,1.468305e-10,1.996593e-08,9.999254e-10,9.991745e-10,2.196503e-08,1.010285e-08,1.181416e-09,2.393572e-09,1.367784e-08,1.935356e-10,1.935356e-10,2.088726e-09,4.865791e-09,1.129325e-10,7.067450e-09,9.066182e-09,3.636231e-09,1.120152e-08,2.390393e-08,1.084214e-10,1.084214e-10,4.629437e-07,1.599370e-08,3.717498e-08,2.567888e-08,7.529819e-06,1.403937e+03,8.287711e-12,8.287711e-12,7.857076e+02,6.182290e+02,7.857076e+02,6.182290e+02
2020-09-09,4.310000e+01,-1.221000e+02,9.873694e-08,4.434842e-09,5.329578e-09,3.196527e-09,1.179239e-08,9.704008e-07,1.796685e-09,1.707906e-11,2.465529e-10,1.116505e-09,5.366383e-10,9.319159e-11,1.985984e-10,9.111355e-10,4.464447e-10,2.647394e-10,1.969035e-09,9.097271e-10,6.367045e-10,6.620446e-10,3.721312e-10,4.946832e-10,4.424881e-11,2.642287e-10,8.653635e-11,9.040155e-11,5.176375e-12,1.159868e-10,6.774931e-11,5.127444e-11,2.982745e-11,5.343440e-09,2.648380e-10,2.647394e-10,5.873017e-09,1.917372e-09,1.821143e-10,4.464447e-10,2.545931e-09,9.319159e-11,9.319159e-11,4.946832e-10,1.283267e-09,4.424881e-11,1.822199e-09,2.878762e-09,6.367045e-10,1.813764e-09,5.329230e-09,1.985984e-10,1.985984e-10,9.873694e-08,3.196527e-09,1.179239e-08,5.329578e-09,9.704008e-07,1.274986e+03,7.196083e-11,7.196083e-11,6.999905e+02,5.749958e+02,6.999905e+02,5.749958e+02
