date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-13,4.490000e+01,-1.217000e+02,1.491339e-06,6.768969e-08,8.037480e-08,4.811382e-08,1.814035e-07,1.412948e-05,2.667433e-08,2.486788e-10,3.816469e-09,1.667092e-08,8.101749e-09,1.451078e-09,3.146551e-09,1.389597e-08,6.691542e-09,4.042335e-09,3.044538e-08,1.383679e-08,9.503232e-09,1.012067e-08,5.695441e-09,7.515268e-09,6.852613e-10,3.997122e-09,1.297051e-09,1.321069e-09,7.488360e-11,1.814176e-09,1.059683e-09,7.205715e-10,4.493054e-10,8.162683e-08,4.043736e-09,4.042335e-09,8.971290e-08,2.876980e-08,2.693004e-09,6.691542e-09,3.815434e-08,1.451078e-09,1.451078e-09,7.515268e-09,1.959141e-08,6.852613e-10,2.779194e-08,4.428217e-08,9.503232e-09,2.692301e-08,8.070841e-08,3.146551e-09,3.146551e-09,1.491339e-06,4.811382e-08,1.814035e-07,8.037480e-08,1.412948e-05,1.701804e+03,1.145869e-09,1.145869e-09,8.683983e+02,8.334061e+02,8.683983e+02,8.334061e+02
2020-09-13,4.490000e+01,-1.219000e+02,1.690946e-07,7.674957e-09,9.113250e-09,5.455358e-09,2.056833e-08,1.601521e-06,3.024453e-09,2.818678e-11,4.325173e-10,1.890223e-09,9.185110e-10,1.644656e-10,3.567698e-10,1.575587e-09,7.587165e-10,4.583379e-10,3.452032e-09,1.568704e-09,1.077519e-09,1.147527e-09,6.457742e-10,8.521143e-10,7.769796e-11,4.532114e-10,1.470654e-10,1.497963e-10,8.491283e-12,2.056993e-10,1.201515e-10,8.166497e-11,5.094423e-11,9.255000e-09,4.584600e-10,4.583379e-10,1.017180e-08,3.261946e-09,3.053530e-10,7.587165e-10,4.326015e-09,1.644656e-10,1.644656e-10,8.521143e-10,2.221361e-09,7.769796e-11,3.151173e-09,5.020736e-09,1.077519e-09,3.052640e-09,9.150895e-09,3.567698e-10,3.567698e-10,1.690946e-07,5.455358e-09,2.056833e-08,9.113250e-09,1.601521e-06,2.077666e+03,1.299130e-10,1.299130e-10,1.196769e+03,8.808967e+02,1.196769e+03,8.808967e+02
2020-09-13,4.490000e+01,-1.221000e+02,4.114039e-09,1.867302e-10,2.217236e-10,1.327278e-10,5.004235e-10,3.896852e-08,7.358435e-11,6.858459e-13,1.059797e-11,4.598876e-11,2.235993e-11,4.015436e-12,8.680140e-12,3.833371e-11,1.845942e-11,1.115127e-11,8.398727e-11,3.861025e-11,2.621581e-11,2.791910e-11,1.571156e-11,2.073177e-11,1.890376e-12,1.102654e-11,3.578073e-12,3.643387e-12,2.076344e-13,5.004625e-12,2.923262e-12,2.023991e-12,1.239463e-12,2.252473e-10,1.119134e-11,1.115127e-11,2.475899e-10,7.937524e-11,7.429095e-12,1.845942e-11,1.052638e-10,4.015436e-12,4.015436e-12,2.073177e-11,5.404527e-11,1.890376e-12,7.666742e-11,1.225975e-10,2.621581e-11,7.427020e-11,2.230835e-10,8.680140e-12,8.680140e-12,4.114039e-09,1.327278e-10,5.004235e-10,2.217236e-10,3.896852e-08,3.943197e+02,3.185202e-12,3.185202e-12,1.734844e+02,2.208353e+02,1.734844e+02,2.208353e+02
2020-09-13,4.490000e+01,-1.223000e+02,1.938932e-08,8.800526e-10,1.044975e-09,6.255412e-10,2.358477e-09,1.834062e-07,3.468004e-10,3.227949e-12,4.959051e-11,2.167433e-10,1.052232e-10,1.886418e-11,4.090918e-11,1.806653e-10,8.699859e-11,5.255553e-11,3.958289e-10,1.796028e-10,1.235542e-10,1.315817e-10,7.404800e-11,9.770808e-11,8.909273e-12,5.196769e-11,1.686332e-11,1.719223e-11,9.729847e-13,2.358661e-11,1.377723e-11,9.353292e-12,5.841544e-12,1.061225e-09,5.255867e-11,5.255553e-11,1.166339e-09,3.739343e-10,3.502854e-11,8.699859e-11,4.959614e-10,1.886418e-11,1.886418e-11,9.770808e-11,2.547133e-10,8.909273e-12,3.613307e-10,5.754317e-10,1.235542e-10,3.500283e-10,1.049014e-09,4.090918e-11,4.090918e-11,1.938932e-08,6.255412e-10,2.358477e-09,1.044975e-09,1.834062e-07,3.591852e+02,1.487458e-11,1.487458e-11,1.584009e+02,2.007843e+02,1.584009e+02,2.007843e+02
2020-09-13,4.490000e+01,-1.225000e+02,3.504552e-09,1.590664e-10,1.888757e-10,1.130644e-10,4.262867e-10,3.346210e-08,6.268296e-11,5.889329e-13,8.998278e-12,3.917561e-11,1.885249e-11,3.429851e-12,7.394193e-12,3.265464e-11,1.572470e-11,9.499230e-12,7.154471e-11,3.253673e-11,2.233199e-11,2.378294e-11,1.338392e-11,1.766040e-11,1.610320e-12,9.392982e-12,3.047988e-12,3.112060e-12,1.762478e-13,4.263199e-12,2.490186e-12,1.686659e-12,1.055839e-12,1.918476e-10,9.495883e-12,9.499230e-12,2.108428e-10,6.742108e-11,6.336296e-12,1.572470e-11,8.948207e-11,3.429851e-12,3.429851e-12,1.766040e-11,4.603856e-11,1.610320e-12,6.530929e-11,1.040815e-10,2.233199e-11,6.327189e-11,1.896853e-10,7.394193e-12,7.394193e-12,3.504552e-09,1.130644e-10,4.262867e-10,1.888757e-10,3.346210e-08,3.840408e+02,2.690413e-12,2.690413e-12,2.098995e+02,1.741413e+02,2.098995e+02,1.741413e+02
2020-09-13,4.510000e+01,-1.221000e+02,4.190225e-10,1.901882e-11,2.258296e-11,1.351857e-11,5.096906e-11,3.812138e-09,7.494704e-12,6.709363e-14,9.998086e-13,4.684041e-12,2.192150e-12,4.182745e-13,8.840883e-13,3.904359e-12,1.880127e-12,1.135778e-12,8.554259e-12,3.904408e-12,2.670130e-12,2.843612e-12,1.600252e-12,2.111570e-12,1.925383e-13,1.123074e-12,3.644333e-13,3.795195e-13,1.931483e-14,5.097303e-13,2.977396e-13,1.839992e-13,1.262416e-13,2.286224e-11,1.117711e-12,1.135778e-12,2.511572e-11,7.999265e-12,7.632677e-13,1.880127e-12,1.064266e-11,4.182745e-13,4.182745e-13,2.111570e-12,5.504611e-12,1.925383e-13,7.808720e-12,1.245867e-11,2.670130e-12,7.561798e-12,2.269059e-11,8.840883e-13,8.840883e-13,4.190225e-10,1.351857e-11,5.096906e-11,2.258296e-11,3.812138e-09,4.295912e+02,3.092429e-13,3.092429e-13,2.886851e+02,1.409061e+02,2.886851e+02,1.409061e+02
2020-09-13,4.510000e+01,-1.223000e+02,4.761620e-09,2.161229e-10,2.566245e-10,1.536201e-10,5.791939e-10,4.532208e-08,8.516707e-11,7.976687e-13,1.219767e-11,5.322773e-11,2.586737e-11,4.642848e-12,1.004646e-11,4.436772e-11,2.136508e-11,1.290656e-11,9.720748e-11,4.424995e-11,3.034237e-11,3.231378e-11,1.818467e-11,2.399511e-11,2.187935e-12,1.276220e-11,4.141288e-12,4.212667e-12,2.390210e-13,5.792390e-12,3.383405e-12,2.299990e-12,1.434564e-12,2.606343e-10,1.291035e-11,1.290656e-11,2.864512e-10,9.185731e-11,8.592975e-12,2.136508e-11,1.218154e-10,4.642848e-12,4.642848e-12,2.399511e-11,6.255239e-11,2.187935e-12,8.873544e-11,1.414574e-10,3.034237e-11,8.596474e-11,2.577645e-10,1.004646e-11,1.004646e-11,4.761620e-09,1.536201e-10,5.791939e-10,2.566245e-10,4.532208e-08,5.057068e+02,3.649067e-12,3.649067e-12,2.216149e+02,2.840920e+02,2.216149e+02,2.840920e+02
2020-09-13,4.510000e+01,-1.225000e+02,6.475803e-10,2.939271e-11,3.490093e-11,2.089234e-11,7.877037e-11,6.353563e-09,1.158272e-11,1.118227e-13,1.599694e-12,7.238971e-12,3.507440e-12,6.274119e-13,1.366318e-12,6.034010e-12,2.905650e-12,1.755293e-12,1.322022e-11,6.073524e-12,4.126563e-12,4.394673e-12,2.473116e-12,3.263335e-12,2.975592e-13,1.735660e-12,5.632152e-13,5.692793e-13,3.380095e-14,7.877650e-13,4.601431e-13,3.066653e-13,1.951007e-13,3.538708e-11,1.749674e-12,1.755293e-12,3.889205e-11,1.248207e-11,1.166295e-12,2.905650e-12,1.655402e-11,6.274119e-13,6.274119e-13,3.263335e-12,8.507126e-12,2.975592e-13,1.206802e-11,1.929374e-11,4.126563e-12,1.169455e-11,3.511485e-11,1.366318e-12,1.366318e-12,6.475803e-10,2.089234e-11,7.877037e-11,3.490093e-11,6.353563e-09,7.317783e+02,4.947887e-13,4.947887e-13,4.499660e+02,2.818122e+02,4.499660e+02,2.818122e+02
2020-09-13,4.530000e+01,-1.153000e+02,4.498778e-08,2.041929e-09,2.424589e-09,1.451403e-09,5.472224e-09,4.265359e-07,8.046585e-10,7.507031e-12,1.151780e-10,5.028956e-10,2.444248e-10,4.379335e-11,9.491893e-11,4.191862e-10,2.018572e-10,1.219412e-10,9.184163e-10,4.173378e-10,2.866748e-10,3.053005e-10,1.718088e-10,2.267058e-10,2.067161e-11,1.205773e-10,3.912689e-11,3.984955e-11,2.259835e-12,5.472650e-11,3.196641e-11,2.174257e-11,1.355376e-11,2.462407e-09,1.219892e-10,1.219412e-10,2.706338e-09,8.678976e-10,8.123627e-11,2.018572e-10,1.150991e-09,4.379335e-11,4.379335e-11,2.267058e-10,5.909950e-10,2.067161e-11,8.383724e-10,1.335754e-09,2.866748e-10,8.121656e-10,2.434594e-09,9.491893e-11,9.491893e-11,4.498778e-08,1.451403e-09,5.472224e-09,2.424589e-09,4.265359e-07,5.682227e+02,3.457335e-11,3.457335e-11,3.545838e+02,2.136389e+02,3.545838e+02,2.136389e+02
2020-09-13,4.570000e+01,-1.151000e+02,9.561331e-09,4.339748e-10,5.153020e-10,3.084692e-10,1.163021e-09,9.022060e-08,1.710155e-10,1.587882e-12,2.459529e-11,1.068813e-10,5.173475e-11,9.327523e-12,2.017329e-11,8.909038e-11,4.290107e-11,2.591638e-11,1.951926e-10,8.849990e-11,6.092749e-11,6.488606e-11,3.651483e-11,4.818218e-11,4.393374e-12,2.562651e-11,8.315706e-12,8.463285e-12,4.804564e-13,1.163112e-11,6.793878e-12,4.599980e-12,2.880604e-12,5.234561e-10,2.590558e-11,2.591638e-11,5.752780e-10,1.842425e-10,1.725945e-11,4.290107e-11,2.444031e-10,9.327523e-12,9.327523e-12,4.818218e-11,1.256052e-10,4.393374e-12,1.781808e-10,2.836925e-10,6.092749e-11,1.726034e-10,5.172234e-10,2.017329e-11,2.017329e-11,9.561331e-09,3.084692e-10,1.163021e-09,5.153020e-10,9.022060e-08,2.335140e+03,7.359981e-12,7.359981e-12,1.391536e+03,9.436040e+02,1.391536e+03,9.436040e+02
2020-09-13,4.590000e+01,-1.151000e+02,6.856732e-10,3.112170e-11,3.695393e-11,2.212130e-11,8.340392e-11,6.353563e-09,1.226406e-11,1.118227e-13,1.799656e-12,7.664793e-12,3.726656e-12,6.692393e-13,1.446690e-12,6.388952e-12,3.076571e-12,1.858545e-12,1.399788e-11,6.507346e-12,4.369302e-12,4.653184e-12,2.618593e-12,3.455296e-12,3.150627e-13,1.837757e-12,5.963455e-13,6.072312e-13,3.380095e-14,8.341041e-13,4.872104e-13,3.373318e-13,2.065772e-13,3.757454e-11,1.865223e-12,1.858545e-12,4.129831e-11,1.322921e-11,1.237378e-12,3.076571e-12,1.754315e-11,6.692393e-13,6.692393e-13,3.455296e-12,9.007545e-12,3.150627e-13,1.277790e-11,2.050522e-11,4.369302e-12,1.237588e-11,3.725041e-11,1.446690e-12,1.446690e-12,6.856732e-10,2.212130e-11,8.340392e-11,3.695393e-11,6.353563e-09,7.182241e-09,5.257130e-13,5.257130e-13,,,,
2020-09-13,4.590000e+01,-1.219000e+02,2.704600e-09,1.227578e-10,1.457627e-10,8.725623e-11,3.289821e-10,2.541425e-08,4.837489e-11,4.472908e-13,6.798699e-12,3.023335e-11,1.468741e-11,2.635130e-12,5.706388e-12,2.520087e-11,1.213536e-11,7.330928e-12,5.521385e-11,2.516174e-11,1.723447e-11,1.835422e-11,1.032890e-11,1.362922e-11,1.242747e-12,7.248932e-12,2.352252e-12,2.390973e-12,1.352038e-13,3.290077e-12,1.921774e-12,1.287994e-12,8.148323e-13,1.479107e-10,7.314678e-12,7.330928e-12,1.625563e-10,5.216969e-11,4.878428e-12,1.213536e-11,6.918348e-11,2.635130e-12,2.635130e-12,1.362922e-11,3.552976e-11,1.242747e-12,5.040173e-11,8.037559e-11,1.723447e-11,4.882219e-11,1.464322e-10,5.706388e-12,5.706388e-12,2.704600e-09,8.725623e-11,3.289821e-10,1.457627e-10,2.541425e-08,4.813369e+02,2.071927e-12,2.071927e-12,3.316413e+02,1.496956e+02,3.316413e+02,1.496956e+02
2020-09-13,4.590000e+01,-1.221000e+02,2.818879e-09,1.279447e-10,1.519217e-10,9.094311e-11,3.428827e-10,2.668497e-08,5.041891e-11,4.696554e-13,7.198622e-12,3.151081e-11,1.534505e-11,2.760612e-12,5.947503e-12,2.626569e-11,1.264812e-11,7.640685e-12,5.754683e-11,2.602938e-11,1.796269e-11,1.912976e-11,1.076533e-11,1.420510e-11,1.295258e-12,7.555225e-12,2.451642e-12,2.504829e-12,1.424469e-13,3.429095e-12,2.002976e-12,1.349327e-12,8.492618e-13,1.542731e-10,7.630660e-12,7.640685e-12,1.695444e-10,5.441109e-11,5.098918e-12,1.264812e-11,7.215813e-11,2.760612e-12,2.760612e-12,1.420510e-11,3.703102e-11,1.295258e-12,5.253138e-11,8.357622e-11,1.796269e-11,5.088856e-11,1.524275e-10,5.947503e-12,5.947503e-12,2.818879e-09,9.094311e-11,3.428827e-10,1.519217e-10,2.668497e-08,4.503121e+02,2.164700e-12,2.164700e-12,3.109442e+02,1.393680e+02,3.109442e+02,1.393680e+02
2020-09-13,4.610000e+01,-1.121000e+02,2.704600e-09,9.855204e-11,1.498687e-10,9.340104e-11,2.177769e-10,4.405137e-08,6.472698e-11,7.753041e-13,3.799273e-12,3.704650e-11,1.490662e-11,1.129341e-12,6.429733e-13,2.058662e-11,1.401549e-11,5.782140e-12,3.110640e-11,2.169115e-11,2.111829e-11,1.421806e-11,7.710302e-12,1.209354e-11,6.651323e-13,7.044737e-12,2.716685e-12,3.947003e-12,2.510928e-13,1.112139e-12,6.766810e-13,3.189319e-12,8.607383e-13,1.165694e-10,5.838877e-12,5.782140e-12,1.281904e-10,5.899786e-11,6.914781e-12,1.401549e-11,7.992813e-11,1.129341e-12,1.129341e-12,1.209354e-11,2.829692e-11,6.651323e-13,4.105559e-11,5.279755e-11,2.111829e-11,6.550228e-11,1.394181e-10,6.429733e-13,6.429733e-13,2.704600e-09,9.340104e-11,2.177769e-10,1.498687e-10,4.405137e-08,4.721708e-08,6.184858e-14,6.184858e-14,,,,
2020-09-13,4.630000e+01,-1.161000e+02,2.933158e-09,2.662634e-10,3.141084e-10,7.250870e-11,2.641124e-10,3.176782e-08,1.178712e-10,5.591136e-13,5.199005e-12,4.215636e-11,1.819485e-11,1.271555e-11,1.607433e-13,1.774709e-11,8.887871e-12,1.290656e-11,6.687875e-11,8.806609e-11,3.592537e-11,3.929355e-11,5.819096e-12,9.790005e-12,2.117922e-12,6.330053e-12,1.590255e-12,8.728949e-13,1.038172e-13,1.019461e-12,1.867640e-12,7.789299e-12,2.226443e-12,3.107560e-10,1.290284e-11,1.290656e-11,3.365654e-10,6.668126e-11,2.566967e-12,8.887871e-12,7.813610e-11,1.271555e-11,1.271555e-11,9.790005e-12,2.356618e-11,2.117922e-12,3.547411e-11,1.549448e-10,3.592537e-11,1.184303e-10,3.093005e-10,1.607433e-13,1.607433e-13,2.933158e-09,7.250870e-11,2.641124e-10,3.141084e-10,3.176782e-08,3.535173e-08,3.092429e-14,3.092429e-14,,,,
2020-09-13,4.630000e+01,-1.149000e+02,3.314087e-09,1.504215e-10,1.786107e-10,1.069196e-10,4.031189e-10,3.134425e-08,5.927629e-11,5.516587e-13,8.398392e-12,3.704650e-11,1.797563e-11,3.220714e-12,6.992335e-12,3.087993e-11,1.487009e-11,8.982968e-12,6.765641e-11,3.080144e-11,2.111829e-11,2.249039e-11,1.265653e-11,1.670060e-11,1.522803e-12,8.882495e-12,2.882337e-12,2.922300e-12,1.665904e-13,4.031503e-12,2.354850e-12,1.594660e-12,9.984564e-13,1.813103e-10,8.979469e-12,8.982968e-12,1.992728e-10,6.390463e-11,5.971227e-12,1.487009e-11,8.474595e-11,3.220714e-12,3.220714e-12,1.670060e-11,4.353647e-11,1.522803e-12,6.175987e-11,9.845785e-11,2.111829e-11,5.982794e-11,1.794041e-10,6.992335e-12,6.992335e-12,3.314087e-09,1.069196e-10,4.031189e-10,1.786107e-10,3.134425e-08,8.731730e+02,2.535792e-12,2.535792e-12,5.483748e+02,3.247982e+02,5.483748e+02,3.247982e+02
2020-09-13,4.650000e+01,-1.147000e+02,6.094873e-10,2.766373e-11,3.284794e-11,1.966338e-11,7.413681e-11,5.506422e-09,1.090139e-11,9.691302e-14,1.599694e-12,6.813149e-12,3.288225e-12,5.855844e-13,1.285947e-12,5.679068e-12,2.734730e-12,1.652040e-12,1.244256e-11,5.639700e-12,3.883824e-12,4.136163e-12,2.327639e-12,3.071374e-12,2.800557e-13,1.633562e-12,5.300849e-13,5.313273e-13,2.897225e-14,7.414259e-13,4.330759e-13,2.759988e-13,1.836242e-13,3.339959e-11,1.634125e-12,1.652040e-12,3.668575e-11,1.173494e-11,1.090385e-12,2.734730e-12,1.556005e-11,5.855844e-13,5.855844e-13,3.071374e-12,8.006706e-12,2.800557e-13,1.135814e-11,1.808226e-11,3.883824e-12,1.099830e-11,3.296438e-11,1.285947e-12,1.285947e-12,6.094873e-10,1.966338e-11,7.413681e-11,3.284794e-11,5.506422e-09,6.243021e-09,4.638644e-13,4.638644e-13,,,,
2020-09-13,4.650000e+01,-1.145000e+02,6.475803e-10,2.939271e-11,3.490093e-11,2.089234e-11,7.877037e-11,5.929992e-09,1.158272e-11,1.043679e-13,1.599694e-12,7.238971e-12,3.507440e-12,6.274119e-13,1.366318e-12,6.034010e-12,2.905650e-12,1.755293e-12,1.322022e-11,6.073523e-12,4.126563e-12,4.394673e-12,2.473116e-12,3.263335e-12,2.975592e-13,1.735660e-12,5.632152e-13,5.692793e-13,3.138660e-14,7.877650e-13,4.601431e-13,3.066653e-13,1.951007e-13,3.538708e-11,1.749674e-12,1.755293e-12,3.889205e-11,1.248207e-11,1.163881e-12,2.905650e-12,1.655160e-11,6.274119e-13,6.274119e-13,3.263335e-12,8.507126e-12,2.975592e-13,1.206802e-11,1.929374e-11,4.126563e-12,1.168709e-11,3.510740e-11,1.366318e-12,1.366318e-12,6.475803e-10,2.089234e-11,7.877037e-11,3.490093e-11,5.929992e-09,6.712631e-09,4.947887e-13,4.947887e-13,,,,
2020-09-13,4.650000e+01,-1.161000e+02,4.190225e-10,3.803763e-11,4.516592e-11,1.106065e-11,3.706841e-11,4.659280e-09,1.703341e-11,8.200332e-14,7.998469e-13,5.961505e-12,2.630580e-12,1.840408e-12,,2.484592e-12,1.367365e-12,1.858545e-12,1.010958e-11,1.258087e-11,5.097519e-12,5.687225e-12,8.728644e-13,1.343726e-12,3.150627e-13,9.188787e-13,2.319121e-13,1.138559e-13,1.448612e-14,1.390174e-13,2.706724e-13,1.134662e-12,3.213423e-13,4.452470e-11,1.865694e-12,1.858545e-12,4.824894e-11,9.510964e-12,3.602541e-13,1.367365e-12,1.123858e-11,1.840408e-12,1.840408e-12,1.343726e-12,3.357457e-12,3.150627e-13,5.016246e-12,2.269045e-11,5.097519e-12,1.711542e-11,4.490339e-11,,,4.190225e-10,1.106065e-11,3.706841e-11,4.516592e-11,4.659280e-09,1.083934e+03,,,7.202971e+02,3.636366e+02,7.202971e+02,3.636366e+02
2020-09-13,4.710000e+01,-1.191000e+02,3.923574e-09,1.435056e-10,2.176176e-10,1.351857e-10,3.150815e-10,6.395920e-08,9.402445e-11,1.125682e-12,5.598928e-12,5.365355e-11,2.170229e-11,1.631271e-12,8.840883e-13,2.981511e-11,2.033955e-11,8.466706e-12,4.510427e-11,3.166908e-11,3.082785e-11,2.068082e-11,1.134724e-11,1.766040e-11,9.626915e-13,1.031186e-11,3.942506e-12,5.730744e-12,3.645675e-13,1.668208e-12,9.744207e-13,4.630646e-12,1.239463e-12,1.697854e-10,8.512738e-12,8.466706e-12,1.867648e-10,8.566770e-11,1.003782e-11,2.033955e-11,1.160451e-10,1.631271e-12,1.631271e-12,1.766040e-11,4.116234e-11,9.626915e-13,5.978543e-11,7.677336e-11,3.082785e-11,9.515013e-11,2.027513e-10,8.840883e-13,8.840883e-13,3.923574e-09,1.351857e-10,3.150815e-10,2.176176e-10,6.395920e-08,6.855072e-08,6.184858e-14,6.184858e-14,,,,
2020-09-13,4.790000e+01,-1.165000e+02,3.733109e-09,1.694404e-10,2.011936e-10,1.204382e-10,4.540880e-10,3.515638e-08,6.677098e-11,6.187523e-13,9.398203e-12,4.173054e-11,2.016778e-11,3.638989e-12,7.876423e-12,3.478429e-11,1.675022e-11,1.011875e-11,7.621067e-11,3.427202e-11,2.378842e-11,2.533400e-11,1.425678e-11,1.881217e-11,1.715341e-12,1.000557e-11,3.246770e-12,3.301820e-12,1.859053e-13,4.541234e-12,2.652590e-12,1.778659e-12,1.124698e-12,2.041726e-10,1.009718e-11,1.011875e-11,2.243885e-10,7.190389e-11,6.734495e-12,1.675022e-11,9.538860e-11,3.638989e-12,3.638989e-12,1.881217e-11,4.904108e-11,1.715341e-12,6.956859e-11,1.104827e-10,2.378842e-11,6.738974e-11,2.016609e-10,7.876423e-12,7.876423e-12,3.733109e-09,1.204382e-10,4.540880e-10,2.011936e-10,3.515638e-08,4.520684e+02,2.845035e-12,2.845035e-12,2.345017e+02,2.175667e+02,2.345017e+02,2.175667e+02
2020-09-13,4.810000e+01,-1.131000e+02,6.094873e-10,2.766373e-11,3.284794e-11,1.966338e-11,7.413681e-11,5.929992e-09,1.090139e-11,1.043679e-13,1.599694e-12,6.813149e-12,3.288225e-12,5.855844e-13,1.285947e-12,5.679068e-12,2.734730e-12,1.652040e-12,1.244256e-11,5.639700e-12,3.883824e-12,4.136163e-12,2.327639e-12,3.071374e-12,2.800557e-13,1.633562e-12,5.300849e-13,5.313273e-13,3.138660e-14,7.414259e-13,4.330759e-13,3.066653e-13,1.836242e-13,3.339959e-11,1.664791e-12,1.652040e-12,3.671641e-11,1.173494e-11,1.092799e-12,2.734730e-12,1.556246e-11,5.855844e-13,5.855844e-13,3.071374e-12,8.006706e-12,2.800557e-13,1.135814e-11,1.808226e-11,3.883824e-12,1.100575e-11,3.297183e-11,1.285947e-12,1.285947e-12,6.094873e-10,1.966338e-11,7.413681e-11,3.284794e-11,5.929992e-09,6.666591e-09,4.638644e-13,4.638644e-13,,,,
2020-09-13,4.810000e+01,-1.183000e+02,8.761380e-10,3.976661e-11,4.721891e-11,2.826610e-11,1.065717e-10,8.047847e-09,1.567074e-11,1.416421e-13,2.199579e-12,9.793903e-12,4.603515e-12,8.365491e-13,1.848548e-12,8.163661e-12,3.931174e-12,2.374808e-12,1.788618e-11,8.242638e-12,5.582998e-12,5.945734e-12,3.345980e-12,4.415100e-12,4.025801e-13,2.348246e-12,7.619970e-13,7.590390e-13,4.345837e-14,1.065800e-12,6.225466e-13,4.293314e-13,2.639598e-13,4.791192e-11,2.381637e-12,2.374808e-12,5.266837e-11,1.674566e-11,1.564494e-12,3.931174e-12,2.224133e-11,8.365491e-13,8.365491e-13,4.415100e-12,1.150964e-11,4.025801e-13,1.632732e-11,2.612881e-11,5.582998e-12,1.581238e-11,4.752420e-11,1.848548e-12,1.848548e-12,8.761380e-10,2.826610e-11,1.065717e-10,4.721891e-11,8.047847e-09,1.700018e+03,6.803344e-13,6.803344e-13,1.250025e+03,4.499931e+02,1.250025e+03,4.499931e+02
2020-09-13,4.810000e+01,-1.197000e+02,1.516100e-08,6.881353e-10,8.170924e-10,4.891266e-10,1.844153e-09,1.435905e-07,2.711720e-10,2.527193e-12,3.879258e-11,1.694771e-10,8.242485e-11,1.476509e-11,3.198792e-11,1.412668e-10,6.802640e-11,4.109450e-11,3.095086e-10,1.405587e-10,9.661012e-11,1.028871e-10,5.790000e-11,7.640043e-11,6.966386e-12,4.063486e-11,1.318586e-11,1.343499e-11,7.605215e-13,1.844297e-11,1.077276e-11,7.329301e-12,4.567651e-12,8.298149e-10,4.111268e-11,4.109450e-11,9.120221e-10,2.925368e-10,2.738137e-11,6.802640e-11,3.879446e-10,1.476509e-11,1.476509e-11,7.640043e-11,1.991668e-10,6.966386e-12,2.825336e-10,4.500673e-10,9.661012e-11,2.736992e-10,8.203766e-10,3.198792e-11,3.198792e-11,1.516100e-08,4.891266e-10,1.844153e-09,8.170924e-10,1.435905e-07,4.890082e+02,1.165846e-11,1.165846e-11,3.079177e+02,1.810904e+02,3.079177e+02,1.810904e+02
2020-09-13,4.830000e+01,-1.183000e+02,6.475802e-10,2.939271e-11,3.490093e-11,2.089234e-11,7.877037e-11,5.929992e-09,1.158272e-11,1.043679e-13,1.599694e-12,7.238971e-12,3.507440e-12,6.274119e-13,1.366318e-12,6.034010e-12,2.905650e-12,1.755292e-12,1.322022e-11,6.073523e-12,4.126563e-12,4.394673e-12,2.473116e-12,3.263335e-12,2.975592e-13,1.735660e-12,5.632152e-13,5.692793e-13,3.138660e-14,7.877650e-13,4.601431e-13,3.066653e-13,1.951007e-13,3.538708e-11,1.749674e-12,1.755292e-12,3.889205e-11,1.248207e-11,1.163881e-12,2.905650e-12,1.655160e-11,6.274119e-13,6.274119e-13,3.263335e-12,8.507126e-12,2.975592e-13,1.206802e-11,1.929374e-11,4.126563e-12,1.168709e-11,3.510740e-11,1.366318e-12,1.366318e-12,6.475802e-10,2.089234e-11,7.877037e-11,3.490093e-11,5.929992e-09,1.258573e+03,4.947887e-13,4.947887e-13,9.073517e+02,3.512215e+02,9.073517e+02,3.512215e+02
